"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
459870,10041,2017,9,true,false,false,false,false,false,0.1,3.45,0.83,6,"[]","[]",,,
459268,11775,2017,9,true,false,false,false,false,false,0.18,0.38,0.1,6.3,"[]","[]",,,
459172,35997,2017,9,true,false,false,false,false,false,0.03,0.09,0.3,3.44,"[]","[]",,,
458918,30216,2017,9,true,false,false,false,false,false,0.47,0.38,0,3.3,"[]","[]",,,
459069,20595,2017,9,true,false,false,false,false,false,0.22,2.21,0.49,6.6,"[]","[]",,,
459938,11803,2017,9,true,false,false,false,false,false,0.07,1.01,0,7.6,"[]","[]",,,
459303,13234,2017,9,true,false,true,false,false,false,0.19,1.74,0.15,5.6,"[{""id"":711083,""treatmentType"":""Bath"",""startDate"":null,""endDate"":null,""entireLocality"":true,""treatmentDetail"":[{""id"":714627,""substanceId"":0,""substance"":{""id"":99,""name"":""Annet virkestoff""}}]}]","[]",,,
459853,15657,2017,9,true,false,false,false,false,false,0.1,0.5,0.45,3.6,"[]","[]",,,
458981,34657,2017,9,true,false,false,false,false,false,0.25,1.13,0.48,10,"[]","[]",,,
458973,12348,2017,9,true,false,false,false,false,false,0,0.08,0.02,5.53,"[]","[]",,,
459149,10080,2017,9,true,false,false,false,false,false,0.17,0.54,0.21,6.8,"[]","[]",,,
459871,15460,2017,9,true,false,false,false,false,false,0.06,0.08,0,3,"[]","[]",,,
459316,11116,2017,9,true,false,false,false,false,false,0.17,0.51,0.18,3.7,"[]","[]",,,
459283,11791,2017,9,true,false,false,false,false,false,0.02,0.9,0.35,5.7,"[]","[]",,,
459182,12993,2017,9,true,false,false,false,false,false,0.11,1.61,2.36,5.8,"[]","[]",,,
459083,13055,2017,9,true,false,false,false,false,false,0.05,0.33,0.18,4,"[]","[]",,,
459192,28036,2017,9,true,false,false,false,false,false,0,0.02,0,5.46,"[]","[]",,,
459311,11350,2017,9,true,false,false,false,false,false,0.15,0.82,0,3.8,"[]","[]",,,
459090,34457,2017,9,true,false,false,false,false,false,0,0.06,0.52,4.6,"[]","[]",,,
459214,13340,2017,9,true,false,false,false,false,false,0.3,3.35,0.48,5.7,"[]","[]",,,
459818,13699,2017,9,true,false,false,false,false,false,0.28,2.15,0.32,8,"[]","[]",,,
459043,30857,2017,9,true,false,false,false,false,false,0,0.19,0.03,4.5,"[]","[]",,,
459126,14086,2017,9,true,false,false,false,false,false,0.03,0.03,0.03,5.8,"[]","[]",,,
459649,34257,2017,9,true,false,false,false,false,false,0.05,0.44,0,6.2,"[]","[]",,,
459667,12870,2017,9,true,false,false,false,false,false,0.03,0.05,0.07,5.55,"[]","[]",,,
458944,13317,2017,9,true,false,false,false,false,false,0.05,0.2,0.1,3.6,"[]","[]",,,
459159,12392,2017,9,true,false,false,false,false,false,0.35,1.75,0.3,5.2,"[]","[]",,,
459154,28396,2017,9,true,false,false,false,false,false,0.5,2.57,0.33,5.6,"[]","[]",,,
458953,10990,2017,9,true,false,false,false,false,false,0.05,0.09,0,5.13,"[]","[]",,,
459482,14039,2017,9,true,false,false,false,false,false,0.08,0.18,0.2,7,"[]","[]",,,
459503,12966,2017,9,true,false,false,false,false,false,0.41,1.31,0.11,5.04,"[]","[]",,,
459207,11410,2017,9,true,false,false,false,false,false,0.33,0.62,0.12,5.14,"[]","[]",,,
459519,12022,2017,9,true,false,false,false,false,false,0.34,2.2,1.48,5.2,"[]","[]",,,
459685,10292,2017,9,true,false,false,false,false,false,0.2,0.31,0.06,5.5,"[]","[]",,,
458933,12978,2017,9,true,false,false,false,false,false,0.23,1.65,0.33,7,"[]","[]",,,
459567,33337,2017,9,true,false,false,false,false,false,0.03,2.17,0.81,6.4,"[]","[]",,,
459832,12633,2017,9,true,false,false,false,false,false,0.05,0.13,0.12,5.3,"[]","[]",,,
458940,16216,2017,9,true,false,false,false,false,false,0,0.08,0,4.29,"[]","[]",,,
459809,13549,2017,9,true,false,false,false,false,false,0.05,0.35,0.05,6.9,"[]","[]",,,
459758,19355,2017,9,true,false,false,false,false,false,0.18,0.37,0.48,5.23,"[]","[]",,,
459391,35477,2017,9,true,false,false,false,false,false,0.12,0.2,0.05,5.7,"[]","[]",,,
459310,13550,2017,9,true,false,false,false,false,false,0.03,0.6,0.31,7,"[]","[]",,,
459620,13139,2017,9,true,false,false,false,false,false,0,0.01,0.01,4,"[]","[]",,,
459383,10611,2017,9,true,false,false,false,false,false,0,0,0,3.6,"[]","[]",,,
459161,10137,2017,9,true,false,false,false,false,false,1.7,2.5,0,4.8,"[]","[]",,,
458948,12904,2017,9,true,false,false,false,false,false,0.22,0.15,0,5.4,"[]","[]",,,
459314,28956,2017,9,true,false,false,false,false,false,1.9,2.35,0,5.6,"[]","[]",,,
459504,13541,2017,9,true,false,false,false,false,false,0.12,0.77,0.38,6.5,"[]","[]",,,
459457,21397,2017,9,true,false,false,false,false,false,0.13,0.6,0.15,4.8,"[]","[]",,,
459349,34277,2017,9,true,false,false,false,false,false,0.08,0.55,0.15,3.6,"[]","[]",,,
459167,26435,2017,9,true,true,false,false,false,false,0.05,0.22,0.05,6.1,"[]","[]",,"{""id"":702724,""entireLocality"":false}",
459071,12047,2017,9,true,false,false,false,false,false,0.28,3.07,3.78,5.5,"[]","[]",,,
459893,36117,2017,9,true,false,false,false,false,false,0.05,0.31,0,5.35,"[]","[]",,,
459680,10078,2017,9,true,false,false,false,false,false,0.3,2.98,0.1,6.5,"[]","[]",,,
459106,34057,2017,9,true,false,false,false,false,false,0.19,0.32,0,3.7,"[]","[]",,,
459779,11772,2017,9,true,false,false,false,false,false,0.06,0.19,0.11,6.3,"[]","[]",,,
458993,36077,2017,9,true,false,false,false,false,false,0,0.03,0,3.5,"[]","[]",,,
459287,10858,2017,9,true,false,false,false,false,false,0.01,0.01,0,5.8,"[]","[]",,,
459140,12107,2017,9,true,false,false,false,false,false,0.01,0.11,0.03,8.5,"[]","[]",,,
459692,33837,2017,9,true,false,false,false,false,false,0,0,0,7.3,"[]","[]",,,
459531,13629,2017,9,true,false,false,false,false,false,0.25,0.78,0.05,4.56,"[]","[]",,,
459802,32977,2017,9,true,false,false,false,false,false,0.14,0.51,0.07,6.1,"[]","[]",,,
459078,29957,2017,9,true,false,false,false,true,false,0,0.03,0,3.3,"[]","[]","{""id"":731707,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":757074,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":11000},{""id"":757075,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":2500}]}",,
459769,10303,2017,9,true,false,false,false,false,false,0.32,1.55,0.68,6.4,"[]","[]",,,
459429,10213,2017,9,true,false,false,false,true,false,0,0.17,0.02,5.9,"[]","[]","{""id"":731659,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":756964,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":13800},{""id"":756965,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-612}]}",,
459379,34477,2017,9,true,false,false,false,false,false,0.16,0.2,0.4,5.9,"[]","[]",,,
459660,13221,2017,9,true,false,false,false,false,false,0.28,2.75,0.89,5.2,"[]","[]",,,
459073,11864,2017,9,true,false,false,false,false,false,0.25,0.65,0.11,4.16,"[]","[]",,,
458996,11611,2017,9,true,false,false,false,false,false,0.07,1.26,0.11,6.6,"[]","[]",,,
459904,24937,2017,9,true,false,false,false,false,false,0.06,0.83,0.16,5.6,"[]","[]",,,
459794,11041,2017,9,true,false,false,false,false,false,0.05,0.2,0.33,5.2,"[]","[]",,,
459177,10513,2017,9,true,false,false,false,false,false,0.11,0.14,0,6.02,"[]","[]",,,
459910,23816,2017,9,true,false,false,false,false,false,0.33,0.37,0,5.1,"[]","[]",,,
459329,14495,2017,9,true,false,false,false,false,false,0.05,0.12,0.03,5.2,"[]","[]",,,
459251,13020,2017,9,true,false,false,false,false,false,0.18,0.73,0.13,4.36,"[]","[]",,,
459753,27055,2017,9,true,false,false,true,false,false,0.15,0.72,0.03,5.54,"[]","[{""id"":711107,""treatmentType"":""InFeed"",""startDate"":null,""endDate"":""2017-03-01T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":714655,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
459791,33937,2017,9,true,false,false,false,false,false,0.11,0.48,0.15,5.74,"[]","[]",,,
459517,10181,2017,9,true,false,false,false,false,false,0.29,0.72,0.04,5.69,"[]","[]",,,
459869,11320,2017,9,true,false,false,false,false,false,0.11,0.12,0.06,3.5,"[]","[]",,,
459937,10795,2017,9,true,false,false,false,false,false,0,0,0,4.2,"[]","[]",,,
459825,10790,2017,9,true,false,false,false,false,false,0.4,0.65,0,3.9,"[]","[]",,,
459936,12071,2017,9,true,false,false,false,false,false,0,0.14,0.04,8.5,"[]","[]",,,
459854,10197,2017,9,true,false,false,false,false,false,0.05,0.78,0.1,4.7,"[]","[]",,,
459300,28676,2017,9,true,false,false,false,false,false,0.02,0.17,0.02,4.9,"[]","[]",,,
458972,10136,2017,9,true,false,false,false,false,false,0.44,1.27,0.2,6.6,"[]","[]",,,
459669,19875,2017,9,true,false,false,false,false,false,0.2,0.45,0.05,5.5,"[]","[]",,,
459661,11205,2017,9,true,false,false,false,false,false,0.02,0.03,0,3.4,"[]","[]",,,
459355,13888,2017,9,true,false,false,false,false,false,0.01,0.01,0.06,6.54,"[]","[]",,,
459367,19655,2017,9,true,false,false,false,false,false,0.16,2.11,0.67,6,"[]","[]",,,
459390,31397,2017,9,true,false,false,false,false,false,0.02,0.01,0,3.5,"[]","[]",,,
459143,11738,2017,9,true,false,false,false,false,false,0.1,0.23,0,6,"[]","[]",,,
458982,20315,2017,9,true,false,false,false,false,false,0,0.12,0.27,5.3,"[]","[]",,,
459498,13554,2017,9,true,false,false,false,false,false,0.1,0.47,0.08,5.5,"[]","[]",,,
459911,33417,2017,9,true,false,false,false,false,false,0.07,0.41,0.03,5.51,"[]","[]",,,
459108,11972,2017,9,true,false,false,false,false,false,0.05,0.75,0.48,4.74,"[]","[]",,,
459738,11854,2017,9,true,false,false,false,false,false,0.02,0.32,0.23,4.32,"[]","[]",,,
459468,10149,2017,9,true,false,false,false,false,false,0.03,0.05,0,7.2,"[]","[]",,,
459052,28636,2017,9,true,false,false,false,true,false,0,0,0,6.2,"[]","[]","{""id"":731640,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":756930,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":17039}]}",,
459921,30817,2017,9,true,false,false,false,false,false,0.03,0.23,0.1,5.6,"[]","[]",,,
459130,33477,2017,9,true,false,false,false,false,false,0.25,0.42,0,4.5,"[]","[]",,,
459909,11072,2017,9,true,false,false,false,false,false,0,0.02,0,6.5,"[]","[]",,,
459221,29896,2017,9,true,false,false,false,false,false,0.01,0.3,0.1,5.4,"[]","[]",,,
459619,29116,2017,9,true,false,false,false,false,false,0.11,0.52,0.04,5.5,"[]","[]",,,
459442,30657,2017,9,true,false,false,false,true,false,0,0,0,3.3,"[]","[]","{""id"":731706,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":757073,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":16000}]}",,
458928,10893,2017,9,true,false,false,false,false,false,0.21,0.22,0,5.1,"[]","[]",,,
459215,12832,2017,9,true,false,false,false,false,false,0,0,0,3.9,"[]","[]",,,
459626,12784,2017,9,true,true,false,false,false,false,0.43,1.98,0.14,6.2,"[]","[]",,"{""id"":702722,""entireLocality"":false}",
459650,21495,2017,9,true,false,false,false,false,false,0.05,0.28,0.15,6.7,"[]","[]",,,
458997,10822,2017,9,true,false,false,false,false,false,0.02,0,0,3.4,"[]","[]",,,
459564,11964,2017,9,true,false,false,false,false,false,0.11,0.64,0.07,4.73,"[]","[]",,,
459249,11770,2017,9,true,false,true,false,false,false,0.13,0.65,0.1,6.49,"[{""id"":711096,""treatmentType"":""Bath"",""startDate"":null,""endDate"":null,""entireLocality"":false,""treatmentDetail"":[{""id"":714643,""substanceId"":0,""substance"":{""id"":99,""name"":""Annet virkestoff""}}]}]","[]",,,
459562,12003,2017,9,true,false,false,false,false,false,0.11,0.2,0.08,4.8,"[]","[]",,,
459185,12794,2017,9,true,false,false,false,false,false,0.03,0.16,0.03,5.6,"[]","[]",,,
459302,13612,2017,9,true,false,false,false,false,false,0.13,0.53,0.11,6.37,"[]","[]",,,
459135,12209,2017,9,true,false,false,false,false,false,0.11,1.11,0.09,6.66,"[]","[]",,,
459371,11122,2017,9,true,false,false,false,false,false,0.29,1.19,0.26,4.8,"[]","[]",,,
459341,13887,2017,9,true,false,false,false,false,false,0.01,0.09,0.11,5.9,"[]","[]",,,
458951,32137,2017,9,true,false,false,false,false,false,0.03,0.16,0,9.6,"[]","[]",,,
459289,12973,2017,9,true,false,false,false,false,false,0,0.28,0.08,5.3,"[]","[]",,,
459742,12019,2017,9,true,false,false,false,false,false,0.03,0.08,0.07,5.6,"[]","[]",,,
459860,13748,2017,9,true,true,false,false,false,false,0.19,0.28,0,6.3,"[]","[]",,"{""id"":702725,""entireLocality"":false}",
459220,31677,2017,9,true,false,false,false,false,false,0.02,0.14,0,5.6,"[]","[]",,,
459798,11856,2017,9,true,false,false,false,false,false,0.1,0.88,0.1,4.37,"[]","[]",,,
459500,11888,2017,9,true,false,false,false,false,false,0.05,0.31,0.19,5.2,"[]","[]",,,
459038,28416,2017,9,true,false,false,false,false,false,0,0,0,6.8,"[]","[]",,,
459419,19135,2017,9,true,false,true,false,false,false,0.28,0.65,0,4,"[{""id"":711094,""treatmentType"":""Bath"",""startDate"":""2017-03-01T00:00:00"",""endDate"":""2017-03-02T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":714641,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}}]}]","[]",,,
459687,15462,2017,9,true,false,false,false,false,false,0.11,0.16,0.06,4.1,"[]","[]",,,
459804,13243,2017,9,true,false,false,false,false,false,0.11,0.27,0.26,6.36,"[]","[]",,,
459465,13035,2017,9,true,false,false,false,false,false,2.5,8.2,4.35,6.56,"[]","[]",,,
459353,19855,2017,9,true,false,false,false,true,false,0.21,0.62,0.04,4.6,"[]","[]","{""id"":731667,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":756982,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":25857},{""id"":756983,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-1084}]}",,
459688,10398,2017,9,true,false,false,false,false,false,0.12,0.13,0,4,"[]","[]",,,
459006,13706,2017,9,true,false,false,false,true,false,0.25,0.75,0.05,6.5,"[]","[]","{""id"":731570,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":756802,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":10000}]}",,
459081,30877,2017,9,true,false,false,false,false,false,0,0.04,0,4.2,"[]","[]",,,
458925,12244,2017,9,true,false,false,false,false,false,0.05,0.61,0.37,4.7,"[]","[]",,,
459557,33017,2017,9,true,false,false,false,false,false,0.2,0.5,0.17,4.9,"[]","[]",,,
458968,12892,2017,9,true,false,false,false,true,false,0.02,0.45,0.04,4,"[]","[]","{""id"":731660,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":756966,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":15435},{""id"":756967,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-270}]}",,
459021,18898,2017,9,true,false,false,false,false,false,0,0,0,4.3,"[]","[]",,,
459539,20796,2017,9,true,false,false,false,false,false,1.35,1.75,0.51,6.5,"[]","[]",,,
459123,10550,2017,9,true,false,false,false,false,false,0.42,0.7,0,2.9,"[]","[]",,,
459471,31457,2017,9,true,false,false,false,false,false,0.05,0.45,0,3.3,"[]","[]",,,
459253,19635,2017,9,true,false,false,false,false,false,0.24,0.44,0.18,4.2,"[]","[]",,,
459276,21795,2017,9,true,false,false,false,false,false,0,0.04,0.05,3.1,"[]","[]",,,
459335,10660,2017,9,true,false,false,false,false,false,0,0.03,0,3.8,"[]","[]",,,
459945,12048,2017,9,true,false,false,false,false,false,0.28,1.59,0.39,8.6,"[]","[]",,,
458911,36177,2017,9,true,false,false,false,false,false,0.1,0.2,0,3.8,"[]","[]",,,
459067,20115,2017,9,true,false,false,false,true,false,0.4,0.87,0.6,5.6,"[]","[]","{""id"":731572,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":756805,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":21224},{""id"":756806,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":-208}]}",,
458908,11861,2017,9,true,false,false,false,false,false,0.15,0.31,0.15,3.97,"[]","[]",,,
459218,33097,2017,9,true,false,false,false,false,false,0,0.01,0,3.6,"[]","[]",,,
459462,30117,2017,9,true,false,false,false,false,false,0.3,0.36,0.01,3.5,"[]","[]",,,
459266,13531,2017,9,true,false,false,false,false,false,0.3,0.34,0.02,3,"[]","[]",,,
459293,10961,2017,9,true,false,false,false,false,false,0,0,0,5.2,"[]","[]",,,
459323,25896,2017,9,true,false,false,false,false,false,0.17,0.76,0.55,6,"[]","[]",,,
459822,12108,2017,9,true,false,false,false,false,false,0.45,2.82,0.61,6.1,"[]","[]",,,
459019,32877,2017,9,true,false,false,false,false,false,0.18,1.02,0.18,6,"[]","[]",,,
459666,12705,2017,9,true,false,false,false,false,false,0.02,0.16,0.04,5.5,"[]","[]",,,
459084,18657,2017,9,true,true,true,false,false,false,0.11,0.3,0.34,5.96,"[{""id"":711108,""treatmentType"":""Bath"",""startDate"":""2017-02-27T00:00:00"",""endDate"":""2017-02-28T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":714656,""substanceId"":0,""substance"":{""id"":99,""name"":""Annet virkestoff""}}]}]","[]",,"{""id"":702721,""entireLocality"":true}",
459392,15236,2017,9,true,false,false,false,false,false,0.07,0.03,0,4.2,"[]","[]",,,
459197,31117,2017,9,true,true,true,false,false,false,0.14,0.21,0.95,5.96,"[{""id"":711093,""treatmentType"":""Bath"",""startDate"":""2017-02-27T00:00:00"",""endDate"":""2017-03-01T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":714640,""substanceId"":0,""substance"":{""id"":99,""name"":""Annet virkestoff""}}]}]","[]",,"{""id"":702713,""entireLocality"":false}",
459079,11138,2017,9,true,false,false,false,false,false,0.02,0.05,0,6,"[]","[]",,,
459874,10216,2017,9,true,false,false,false,false,false,0.08,0.07,0,5.4,"[]","[]",,,
459696,34117,2017,9,true,false,false,false,false,false,0.24,0.9,0.09,5,"[]","[]",,,
459863,20815,2017,9,true,false,false,false,false,false,0.29,0.43,0.59,5.6,"[]","[]",,,
459604,14676,2017,9,true,false,false,false,false,false,0.03,0.08,0.02,5.1,"[]","[]",,,
458969,10838,2017,9,true,false,false,false,false,false,0.04,0.11,0.06,4.6,"[]","[]",,,
459727,11939,2017,9,true,false,false,false,false,false,0.2,0.9,0.39,4.6,"[]","[]",,,
459115,12154,2017,9,true,false,false,false,false,false,0.02,0.2,0,7,"[]","[]",,,
459642,32237,2017,9,true,false,false,false,false,false,0.03,0,0.1,3.4,"[]","[]",,,
459695,28096,2017,9,true,false,true,false,false,false,0.23,0.07,0,6.4,"[{""id"":711092,""treatmentType"":""Bath"",""startDate"":""2017-02-28T00:00:00"",""endDate"":""2017-02-28T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":714639,""substanceId"":0,""substance"":{""id"":1,""name"":""Azamethiphos""}}]}]","[]",,,
459327,35337,2017,9,true,false,false,false,false,false,0.1,0.15,0.3,3.8,"[]","[]",,,
458971,13291,2017,9,true,false,false,false,false,false,0.05,0.04,0,3.7,"[]","[]",,,
459944,27436,2017,9,true,false,false,false,false,false,0.2,0.32,0,5.4,"[]","[]",,,
459790,10276,2017,9,true,false,false,false,false,false,0,0.03,0.02,2.6,"[]","[]",,,
459406,34297,2017,9,true,false,false,false,false,false,0.11,0.34,0,3.2,"[]","[]",,,
459632,19015,2017,9,true,false,false,false,false,false,0.08,0.08,0,5.9,"[]","[]",,,
459610,10974,2017,9,true,false,false,false,false,false,0.15,0.16,0.1,4.7,"[]","[]",,,
459915,36099,2017,9,true,false,false,false,false,false,0,0.03,0.01,4,"[]","[]",,,
459059,10281,2017,9,true,false,false,false,false,false,0.03,0.03,0,3.9,"[]","[]",,,
459476,11971,2017,9,true,false,false,false,false,false,0.16,0.8,0.04,6.4,"[]","[]",,,
459163,11700,2017,9,true,false,false,false,false,false,0.38,2.6,1.6,7,"[]","[]",,,
459430,35817,2017,9,true,false,false,false,false,false,0.03,0.28,0,6.1,"[]","[]",,,
459848,13593,2017,9,true,false,false,false,false,false,0.13,0.64,0.01,3.57,"[]","[]",,,
459810,31338,2017,9,true,false,false,false,false,false,0.26,0.63,0.06,5.6,"[]","[]",,,
459477,13125,2017,9,true,false,false,false,false,false,0.28,0.95,0.15,4.8,"[]","[]",,,
459493,15461,2017,9,true,false,false,false,false,false,0,0.25,0.02,2.7,"[]","[]",,,
459225,23055,2017,9,true,false,false,false,false,false,0.15,0.29,0.07,2.7,"[]","[]",,,
459515,12081,2017,9,true,false,true,false,false,false,0.38,1.17,0.25,4.5,"[{""id"":711077,""treatmentType"":""Bath"",""startDate"":null,""endDate"":null,""entireLocality"":true,""treatmentDetail"":[{""id"":714620,""substanceId"":0,""substance"":{""id"":99,""name"":""Annet virkestoff""}}]}]","[]",,,
459164,10753,2017,9,true,false,false,false,false,false,0.25,0.3,2.12,3.8,"[]","[]",,,
