"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
610007,13592,2018,36,true,false,false,false,false,false,0.1,0.22,0.03,12.7,"[]","[]",,,
610052,38057,2018,36,true,false,false,false,false,false,0,0,0,12.87,"[]","[]",,,
609405,13996,2018,36,true,false,false,true,false,false,0,0.05,0.25,10.3,"[]","[{""id"":712643,""treatmentType"":""InFeed"",""startDate"":""2018-09-08T00:00:00"",""endDate"":""2018-09-14T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":716264,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
610258,36178,2018,36,true,false,false,false,false,false,0.06,0.04,0.14,11.2,"[]","[]",,,
609410,38217,2018,36,true,false,false,false,false,false,0.4,2.6,1.62,16.4,"[]","[]",,,
610100,30257,2018,36,true,false,false,false,false,false,0.3,1.25,0.1,14.4,"[]","[]",,,
610198,10425,2018,36,true,false,false,false,false,false,0,0,0,13.3,"[]","[]",,,
609641,30897,2018,36,true,false,false,false,false,false,0,0.12,0.02,13.2,"[]","[]",,,
610299,11740,2018,36,true,false,false,false,false,false,0.09,1.69,0.19,15.93,"[]","[]",,,
609976,32737,2018,36,true,false,false,false,false,false,0,0.6,0.3,12.6,"[]","[]",,,
610219,13503,2018,36,true,false,false,false,true,false,0.03,1.7,0.66,13.44,"[]","[]","{""id"":747607,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":790087,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":2981},{""id"":790088,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":4683}]}",,
610160,13782,2018,36,true,false,false,false,false,false,0,0,0.38,12.37,"[]","[]",,,
609712,10194,2018,36,true,false,false,false,false,false,0,0.35,0.15,15,"[]","[]",,,
610421,14679,2018,36,true,false,false,false,false,false,0,0.01,0.24,12.8,"[]","[]",,,
610322,22596,2018,36,true,false,false,false,true,false,0.08,0.45,0.11,17.07,"[]","[]","{""id"":747578,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":790013,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":339},{""id"":790014,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":14},{""id"":790015,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":1014}]}",,
609706,18015,2018,36,true,false,false,false,false,false,0.18,0.5,0,16,"[]","[]",,,
609355,13006,2018,36,true,false,false,false,false,false,0.08,0.19,0.01,13,"[]","[]",,,
609713,34017,2018,36,true,false,false,false,true,false,0.28,0.95,0.05,13.6,"[]","[]","{""id"":747526,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":789870,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":6500}]}",,
609506,34677,2018,36,true,false,false,false,true,false,0,0,0.03,14.3,"[]","[]","{""id"":747393,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":789534,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":742},{""id"":789535,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":39},{""id"":789536,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":1463}]}",,
609981,33797,2018,36,true,false,false,false,true,false,0.08,0.48,0,16.59,"[]","[]","{""id"":747553,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":789938,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":635},{""id"":789939,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":4475}]}",,
610127,14136,2018,36,true,false,false,false,true,false,0.06,0.3,0.12,16.7,"[]","[]","{""id"":747659,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":790164,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":12},{""id"":790165,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":102}]}",,
609634,12036,2018,36,true,false,false,false,false,false,0.03,0.93,0.15,16.5,"[]","[]",,,
610197,10291,2018,36,true,false,false,false,false,false,0,0,0.05,15.9,"[]","[]",,,
610214,10410,2018,36,true,true,false,false,false,false,0.43,0.43,0.47,12.9,"[]","[]",,"{""id"":705642,""entireLocality"":true}",
609584,15655,2018,36,true,false,false,false,false,false,0.18,0.51,0.1,12.3,"[]","[]",,,
610288,13643,2018,36,true,true,false,false,true,false,0.11,0.09,0.03,15.7,"[]","[]","{""id"":747739,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":790389,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":95},{""id"":790390,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":465}]}","{""id"":705681,""entireLocality"":true}",
609702,10808,2018,36,true,false,false,false,false,false,0.08,0.19,0.01,11.41,"[]","[]",,,
610036,33957,2018,36,true,false,false,false,false,false,0.07,1.07,0.1,13.7,"[]","[]",,,
610384,13931,2018,36,true,false,false,false,true,false,0.15,0.43,0.17,13.1,"[]","[]","{""id"":747742,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":790393,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":59925}]}",,
609653,30377,2018,36,true,false,false,false,true,false,0,0.03,0,14.9,"[]","[]","{""id"":747676,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":790209,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":34594},{""id"":790210,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-9163},{""id"":790211,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-54}]}",,
610215,11571,2018,36,true,false,false,false,false,false,0.09,0.89,0.2,16.5,"[]","[]",,,
609961,10518,2018,36,true,false,false,false,false,false,0,0,0.05,12.8,"[]","[]",,,
609925,17176,2018,36,true,false,false,false,false,false,0,0,0.35,12.21,"[]","[]",,,
609991,33218,2018,36,true,true,false,false,false,false,0.12,0.15,0.03,13.7,"[]","[]",,"{""id"":705638,""entireLocality"":false}",
609337,21516,2018,36,true,false,false,false,false,false,0.48,0.9,0.28,13.03,"[]","[]",,,
610381,21016,2018,36,true,false,false,true,false,false,0.01,0.11,0.06,9.9,"[]","[{""id"":712642,""treatmentType"":""InFeed"",""startDate"":""2018-09-08T00:00:00"",""endDate"":""2018-09-14T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":716263,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
609690,25235,2018,36,true,false,false,false,false,false,0.04,0.22,0.1,13.1,"[]","[]",,,
609950,34397,2018,36,true,false,false,false,false,false,0.05,0.6,0.48,15.8,"[]","[]",,,
610026,10536,2018,36,true,false,false,false,false,false,0.76,1.73,0.21,11.89,"[]","[]",,,
610029,13784,2018,36,true,true,false,false,false,false,0.19,0.3,0.01,12.37,"[]","[]",,"{""id"":705672,""entireLocality"":true}",
610031,33757,2018,36,true,false,false,false,false,false,0.28,0.22,0.02,13.5,"[]","[]",,,
609825,22095,2018,36,true,false,false,false,true,false,0.08,2.14,0.12,16.5,"[]","[]","{""id"":747657,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":790162,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":7971}]}",,
609958,24035,2018,36,true,false,false,false,false,false,0,0,0.01,16.8,"[]","[]",,,
609708,19939,2018,36,true,false,false,false,false,false,0.15,0.73,0.02,16.3,"[]","[]",,,
609992,18936,2018,36,true,false,false,false,false,false,0.45,0.19,0.08,13.2,"[]","[]",,,
610355,11957,2018,36,true,false,false,false,false,false,0.09,0.48,0,16.33,"[]","[]",,,
610336,13236,2018,36,true,false,false,false,false,false,0.93,2.29,0.02,15.6,"[]","[]",,,
609522,11405,2018,36,true,false,false,false,false,false,0.25,0.48,0.4,12.9,"[]","[]",,,
610124,12599,2018,36,true,false,false,false,false,false,0.88,1.89,0.07,13.71,"[]","[]",,,
610051,12224,2018,36,true,false,false,false,false,false,0,0.02,0.07,15.2,"[]","[]",,,
609369,10876,2018,36,true,false,false,false,false,false,0,0.03,0,12.99,"[]","[]",,,
609844,24295,2018,36,true,false,false,false,false,false,0.22,1.12,0.09,13.1,"[]","[]",,,
610259,33197,2018,36,true,false,false,false,false,false,0.03,0.05,0.4,9.4,"[]","[]",,,
610332,14245,2018,36,true,false,false,false,false,false,0,0.14,0,13.31,"[]","[]",,,
609420,26495,2018,36,true,true,false,false,false,false,0.21,0.49,0,12.9,"[]","[]",,"{""id"":705685,""entireLocality"":false}",
609391,11665,2018,36,true,false,false,false,false,false,0,0.02,0,14.8,"[]","[]",,,
609798,25736,2018,36,true,false,false,false,false,false,0.15,0.2,0,13,"[]","[]",,,
609583,12260,2018,36,true,false,false,false,false,false,1.3,3.5,0.5,14.6,"[]","[]",,,
610205,30036,2018,36,true,false,false,false,true,false,0,0.03,0.02,16.74,"[]","[]","{""id"":747724,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":790340,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":132},{""id"":790341,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":249},{""id"":790342,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":2137}]}",,
609567,13220,2018,36,true,false,false,false,false,false,0.41,0.61,0.09,16.4,"[]","[]",,,
610234,34797,2018,36,true,false,false,false,false,false,0.04,0.11,0.16,9.99,"[]","[]",,,
609590,10087,2018,36,true,false,false,false,false,false,0.41,1.56,0.21,15.1,"[]","[]",,,
609474,10759,2018,36,true,false,false,false,false,false,0,0,0.23,10.7,"[]","[]",,,
610178,12872,2018,36,true,false,false,false,false,false,0,0,0,14.7,"[]","[]",,,
610217,29576,2018,36,true,true,false,false,false,false,0,0.03,0,13.97,"[]","[]",,"{""id"":705653,""entireLocality"":true}",
609726,10804,2018,36,true,false,false,true,false,false,0.1,0.31,0.08,11.2,"[]","[{""id"":712479,""treatmentType"":""InFeed"",""startDate"":null,""endDate"":""2018-09-06T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":716093,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
610326,28976,2018,36,true,true,false,false,false,false,0.35,1.02,0.05,15,"[]","[]",,"{""id"":705614,""entireLocality"":false}",
609516,13573,2018,36,true,false,false,false,false,false,0.23,0.73,0.18,13.8,"[]","[]",,,
609659,13225,2018,36,true,false,false,false,false,false,0,0,0,17.3,"[]","[]",,,
610315,33577,2018,36,true,false,false,false,false,false,0.08,0.1,0,16.8,"[]","[]",,,
609851,11913,2018,36,true,false,false,false,true,false,0,0.01,0,16.71,"[]","[]","{""id"":747755,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":790414,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":103049},{""id"":790415,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":4389}]}",,
609582,10409,2018,36,true,false,false,false,false,false,0.23,6.33,2.1,13,"[]","[]",,,
609707,11652,2018,36,true,false,false,false,false,false,0.3,0.53,0.07,15.3,"[]","[]",,,
610116,18275,2018,36,true,false,false,false,false,false,0.02,0.18,0,16.8,"[]","[]",,,
610363,36297,2018,36,true,false,false,false,false,false,2.5,5.82,0.15,15.5,"[]","[]",,,
609909,11112,2018,36,true,false,false,false,false,false,0.43,0.56,0,12,"[]","[]",,,
609616,11689,2018,36,true,true,false,false,false,false,0.07,0.17,0.27,17.1,"[]","[]",,"{""id"":705666,""entireLocality"":true}",
610224,26135,2018,36,true,true,false,false,false,false,0.18,0.29,0.01,14.3,"[]","[]",,"{""id"":705658,""entireLocality"":false}",
609623,32577,2018,36,true,false,false,false,false,false,0.03,0.15,0.02,15,"[]","[]",,,
609807,10828,2018,36,true,false,false,false,false,false,0.05,0.1,0.06,9.9,"[]","[]",,,
609948,10724,2018,36,true,false,false,false,false,false,0.15,0.06,0.72,11.1,"[]","[]",,,
609891,36037,2018,36,true,false,false,false,false,false,0,0.07,0.09,12.3,"[]","[]",,,
610341,33998,2018,36,true,false,false,false,false,false,0.1,0.13,0,10.1,"[]","[]",,,
609421,12215,2018,36,true,false,false,false,false,false,0,0.01,0,15.1,"[]","[]",,,
609429,19755,2018,36,true,false,false,false,false,false,0,0,0,13.6,"[]","[]",,,
610267,13339,2018,36,true,true,false,false,true,false,0.18,0.21,0.02,16.1,"[]","[]","{""id"":747736,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":790383,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":5534},{""id"":790384,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-518}]}","{""id"":705678,""entireLocality"":true}",
610207,32257,2018,36,true,false,false,false,false,false,0.02,0.34,0.21,12.2,"[]","[]",,,
609336,11534,2018,36,true,false,false,false,false,false,0,0.12,0.1,16.4,"[]","[]",,,
609871,13567,2018,36,true,false,false,false,false,false,0,0,0,14.7,"[]","[]",,,
610001,18755,2018,36,true,true,false,false,false,false,0.17,0.33,0.22,13.1,"[]","[]",,"{""id"":705643,""entireLocality"":true}",
609986,13764,2018,36,true,false,false,false,false,false,0.03,0.06,0,12.4,"[]","[]",,,
610122,11201,2018,36,true,false,false,false,false,false,0,0,0,12.6,"[]","[]",,,
609380,10113,2018,36,true,false,false,false,false,false,0.03,0.29,0.06,16.69,"[]","[]",,,
609527,29557,2018,36,true,false,false,false,false,false,0.12,0.46,0.34,9.2,"[]","[]",,,
609803,12855,2018,36,true,false,false,false,true,false,0.03,0.12,0,14.54,"[]","[]","{""id"":747583,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":790029,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1453},{""id"":790030,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":11452}]}",,
609834,20316,2018,36,true,false,false,false,false,false,0,0,0.05,12,"[]","[]",,,
609855,19195,2018,36,true,true,false,false,false,false,0.09,0.26,0.02,14.09,"[]","[]",,"{""id"":705635,""entireLocality"":false}",
610121,36797,2018,36,true,false,false,false,false,false,0.03,0.07,0.23,10.68,"[]","[]",,,
609942,10224,2018,36,true,false,false,false,true,false,0.01,0.1,0.01,14.7,"[]","[]","{""id"":747568,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":789978,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":3286},{""id"":789979,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":5205},{""id"":789980,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":14209},{""id"":789981,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-612}]}",,
610118,32097,2018,36,true,false,false,false,true,false,0,0.1,0.01,15.3,"[]","[]","{""id"":747569,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":789982,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1381},{""id"":789983,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-331},{""id"":789984,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-409},{""id"":789985,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-115}]}",,
610101,14040,2018,36,true,false,false,false,false,false,0,0,0,15.2,"[]","[]",,,
610306,11809,2018,36,true,false,false,false,true,false,0.37,2.25,0.05,14.99,"[]","[]","{""id"":747557,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":789946,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1409},{""id"":789947,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":3165}]}",,
609523,33177,2018,36,true,false,false,false,true,false,0,0.05,0.1,13,"[]","[]","{""id"":747630,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":790116,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":944},{""id"":790117,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":12583},{""id"":790118,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":166}]}",,
609535,11719,2018,36,true,false,false,false,false,false,0,0,0.1,15.5,"[]","[]",,,
609562,21676,2018,36,true,false,false,false,true,false,0,0,0,14,"[]","[]","{""id"":747640,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":790137,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":1800},{""id"":790138,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-609}]}",,
609426,10614,2018,36,true,false,false,false,false,false,0.02,0.04,0.02,11.7,"[]","[]",,,
610241,12239,2018,36,true,false,false,false,false,false,0,0.14,0.08,14.86,"[]","[]",,,
609750,13222,2018,36,true,false,false,false,true,false,0,0,0,16.6,"[]","[]","{""id"":747529,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":789876,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":2916}]}",,
610073,34037,2018,36,true,false,false,false,false,false,0.71,3.8,0,12.9,"[]","[]",,,
609356,32518,2018,36,true,false,false,false,false,false,0.24,2.43,2.24,15.3,"[]","[]",,,
609920,18217,2018,36,true,false,false,false,true,false,0.49,2.28,0.08,16.2,"[]","[]","{""id"":747747,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":790401,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":2275},{""id"":790402,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-359},{""id"":790403,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-7},{""id"":790404,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":-8}]}",,
610417,19356,2018,36,true,false,false,false,true,false,0,0,0,13.8,"[]","[]","{""id"":747639,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":790136,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":9721}]}",,
609930,11074,2018,36,true,true,false,false,false,false,0.04,0.04,0,13.15,"[]","[]",,"{""id"":705654,""entireLocality"":true}",
609403,13831,2018,36,true,false,false,false,false,false,0.03,0.09,0.04,14.9,"[]","[]",,,
609477,15860,2018,36,true,false,false,false,false,false,0.01,0.16,0.06,13.14,"[]","[]",,,
610317,10041,2018,36,true,false,false,false,true,false,0.38,3.54,0.4,16,"[]","[]","{""id"":747560,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":789954,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1500}]}",,
609695,24975,2018,36,true,false,false,false,false,false,0.2,0.93,0,16.2,"[]","[]",,,
610370,11714,2018,36,true,false,false,false,false,false,0,1.32,0.08,15.5,"[]","[]",,,
609683,11775,2018,36,true,true,false,false,false,false,0.29,0.38,0.09,16.1,"[]","[]",,"{""id"":705610,""entireLocality"":true}",
