"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
584559,18755,2018,23,true,false,false,false,false,false,0.06,0.12,0.02,8.9,"[]","[]",,,
583940,10113,2018,23,true,false,false,false,true,false,0.1,0.6,0.22,15.17,"[]","[]","{""id"":744718,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":784342,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":36182}]}",,
584962,32598,2018,23,true,false,false,false,false,false,0.08,0.18,0.13,5.6,"[]","[]",,,
584869,33577,2018,23,true,false,false,false,false,false,0,0.03,0,14.8,"[]","[]",,,
584676,36797,2018,23,true,false,false,false,false,false,0.11,0.25,0.42,5.99,"[]","[]",,,
584089,29557,2018,23,true,false,false,false,false,false,0.01,0.03,0,5.8,"[]","[]",,,
584545,13764,2018,23,true,false,false,false,true,false,0,0.01,0.02,9.1,"[]","[]","{""id"":744740,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":784372,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":13875}]}",,
584678,11201,2018,23,true,false,false,false,false,false,0,0,0,8,"[]","[]",,,
584413,19195,2018,23,true,false,false,false,false,false,0.05,0.21,0.03,9.7,"[]","[]",,,
584500,10224,2018,23,true,false,false,false,false,false,0,0.01,0,9.3,"[]","[]",,,
584674,32097,2018,23,true,false,false,false,false,false,0.01,0.02,0,8.5,"[]","[]",,,
583991,10614,2018,23,true,false,false,false,false,false,0.08,0.14,0.01,6.6,"[]","[]",,,
584860,11809,2018,23,true,false,false,false,false,false,0.11,0.69,0.03,8.66,"[]","[]",,,
584795,12239,2018,23,true,false,false,false,false,false,0.02,0.02,0.01,8.78,"[]","[]",,,
583912,32518,2018,23,true,false,false,false,false,false,0.23,2.49,0.3,12.2,"[]","[]",,,
584478,18217,2018,23,true,false,false,false,false,false,0.01,0.61,0.04,13.6,"[]","[]",,,
584213,12213,2018,23,true,false,false,false,false,false,0.24,0.96,0.89,12.8,"[]","[]",,,
583967,13831,2018,23,true,false,false,false,false,false,0.01,0.01,0,13,"[]","[]",,,
584488,11074,2018,23,true,false,false,false,false,false,0,0.15,0.01,8.76,"[]","[]",,,
584053,21337,2018,23,true,false,false,false,false,false,0.1,1.97,0.13,9.4,"[]","[]",,,
584871,10041,2018,23,true,false,false,false,false,false,0.04,0.38,0.52,14,"[]","[]",,,
584253,24975,2018,23,true,false,false,false,false,false,0.08,0.72,0.03,15.2,"[]","[]",,,
584922,11714,2018,23,true,false,false,false,false,false,0,0,0.3,9.7,"[]","[]",,,
585590,35777,2018,23,true,false,false,false,false,false,0,0,0,9.9,"[]","[]",,,
584241,11775,2018,23,true,false,false,false,false,false,0.2,0.83,0.05,7,"[]","[]",,,
584116,13813,2018,23,true,false,false,false,false,false,0,0,0,6.1,"[]","[]",,,
584958,30216,2018,23,true,false,false,false,false,false,0,0,0.05,7.8,"[]","[]",,,
584277,13234,2018,23,true,false,false,false,false,false,0.12,0.15,0,16.3,"[]","[]",,,
584604,16736,2018,23,true,false,false,false,false,false,0,0.01,0.77,5.4,"[]","[]",,,
584200,30076,2018,23,true,false,false,false,false,false,0.15,0.37,0.1,8.5,"[]","[]",,,
583946,34657,2018,23,true,false,false,false,false,false,0.1,0.95,0.23,16.6,"[]","[]",,,
584891,10989,2018,23,true,false,false,false,false,false,0.03,1.02,0.33,9.4,"[]","[]",,,
584872,15460,2018,23,true,false,false,false,false,false,0,0,0,6,"[]","[]",,,
584268,10898,2018,23,true,false,false,false,false,false,0.04,0.14,0.02,9.4,"[]","[]",,,
584118,10080,2018,23,true,false,false,false,false,false,0,0.05,0.1,11.4,"[]","[]",,,
584151,12993,2018,23,true,false,false,false,false,false,0,0.15,0.15,10.2,"[]","[]",,,
584291,11116,2018,23,true,false,false,false,false,false,0.01,0.01,0.01,9.3,"[]","[]",,,
584024,24715,2018,23,true,true,false,false,false,false,0.48,1.66,0,15.93,"[]","[]",,"{""id"":704905,""entireLocality"":false}",
584027,12380,2018,23,true,false,false,false,false,false,0.05,0.35,0.32,9.5,"[]","[]",,,
584428,26295,2018,23,true,false,false,false,false,false,0.48,2.04,0.6,13.96,"[]","[]",,,
584735,20559,2018,23,true,false,false,false,false,false,0.13,0.62,0.47,9.9,"[]","[]",,,
584850,33557,2018,23,true,false,false,false,false,false,0.05,0.55,0.42,9.9,"[]","[]",,,
584162,11238,2018,23,true,false,false,false,false,false,0.12,0.16,0.02,7.2,"[]","[]",,,
584185,13340,2018,23,true,false,false,false,false,false,0.18,0.64,0.44,10.9,"[]","[]",,,
584441,11438,2018,23,true,false,false,false,false,false,0.48,1.41,0.06,14.2,"[]","[]",,,
584050,13055,2018,23,true,false,false,false,false,false,0.08,0.46,0.08,16.3,"[]","[]",,,
584581,26675,2018,23,true,false,false,false,true,false,0.11,0.78,0.01,9.4,"[]","[]","{""id"":744711,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":784331,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":9149},{""id"":784332,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-3}]}",,
584332,15957,2018,23,true,false,false,false,false,false,0,0.06,0,5.9,"[]","[]",,,
584819,13699,2018,23,true,false,false,false,false,false,0.15,1.12,0.13,17.9,"[]","[]",,,
584124,19098,2018,23,true,false,false,false,false,false,0,0,0,9,"[]","[]",,,
584642,34257,2018,23,true,false,false,false,false,false,0,0.01,0,11,"[]","[]",,,
584944,35977,2018,23,true,false,false,false,false,false,0.04,0.09,0,8.81,"[]","[]",,,
584335,23056,2018,23,true,false,false,false,false,false,0,0.06,0,6.9,"[]","[]",,,
584882,10840,2018,23,true,false,false,false,false,false,0,0,0,6,"[]","[]",,,
584128,12392,2018,23,true,false,false,false,false,false,0.08,0.18,0.05,9.84,"[]","[]",,,
584131,29056,2018,23,true,false,false,false,false,false,0.05,0.15,0.1,9.6,"[]","[]",,,
584667,14076,2018,23,true,false,false,false,false,false,0.04,0.25,0,9.5,"[]","[]",,,
583922,10990,2018,23,true,false,false,false,false,false,0,0.12,0.11,9.3,"[]","[]",,,
584102,35317,2018,23,true,false,false,false,false,false,0.05,0.03,0,7.39,"[]","[]",,,
584743,13876,2018,23,true,false,false,false,false,false,0.02,0.04,0,10.91,"[]","[]",,,
584509,12022,2018,23,true,false,false,false,false,false,0.01,0.06,0,17.4,"[]","[]",,,
584080,14435,2018,23,true,true,false,false,false,false,0.12,0.46,0.12,7.8,"[]","[]",,"{""id"":704883,""entireLocality"":false}",
584953,28996,2018,23,true,true,false,false,false,false,0.11,0.16,0.04,12.54,"[]","[]",,"{""id"":704915,""entireLocality"":true}",
584473,36757,2018,23,true,false,false,false,false,false,0.03,0.07,0,6.01,"[]","[]",,,
584396,14043,2018,23,true,false,false,false,false,false,0,0,0,9.9,"[]","[]",,,
584965,12978,2018,23,true,false,false,false,false,false,0,0.27,0.3,10,"[]","[]",,,
584558,33337,2018,23,true,false,false,false,false,false,0.03,0.08,0,18.3,"[]","[]",,,
584155,12385,2018,23,true,false,false,false,false,false,0.2,0.3,0.1,9,"[]","[]",,,
584364,32057,2018,23,true,true,false,false,false,false,0.14,0.12,0.05,7.9,"[]","[]",,"{""id"":704903,""entireLocality"":false}",
584809,13549,2018,23,true,false,false,false,false,false,0.21,0.46,0.03,7.3,"[]","[]",,,
584285,13550,2018,23,true,false,false,false,false,false,0,0.08,0,7.8,"[]","[]",,,
584902,11807,2018,23,true,false,false,false,false,false,0,0.12,0.08,11.8,"[]","[]",,,
583964,10232,2018,23,true,false,false,false,false,false,0.03,0.11,0.05,8.98,"[]","[]",,,
584363,10611,2018,23,true,false,false,false,false,false,0.03,0.03,0.05,6.2,"[]","[]",,,
584044,21915,2018,23,true,false,false,false,false,false,0.15,1.03,0.22,15.1,"[]","[]",,,
584293,31637,2018,23,true,false,false,false,false,false,0.1,0.35,0.03,10,"[]","[]",,,
584289,28956,2018,23,true,false,false,false,false,false,0.05,0.16,0.03,10,"[]","[]",,,
584671,10447,2018,23,true,false,false,false,false,false,0.15,0.59,0.03,9.14,"[]","[]",,,
584974,12904,2018,23,true,false,false,false,false,false,0,0,0,15.6,"[]","[]",,,
584443,21397,2018,23,true,false,false,false,false,false,0.06,0.06,0,9.3,"[]","[]",,,
584494,13541,2018,23,true,false,false,false,false,false,0.03,0.03,0.05,17.6,"[]","[]",,,
583995,12134,2018,23,true,false,false,false,false,false,0.65,1.25,0.28,16.2,"[]","[]",,,
584136,26435,2018,23,true,false,false,true,false,false,0,0.01,0,12.7,"[]","[{""id"":712300,""treatmentType"":""InFeed"",""startDate"":""2018-06-04T00:00:00"",""endDate"":""2018-06-10T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715911,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
584038,12047,2018,23,true,false,false,false,false,false,0.05,0.14,0.01,19.5,"[]","[]",,,
584785,37057,2018,23,true,false,false,false,false,false,0.01,0.03,0,7.09,"[]","[]",,,
584073,34057,2018,23,true,false,false,false,false,false,0,0,0,7.55,"[]","[]",,,
584947,30157,2018,23,true,false,false,false,false,false,0,0.06,0,8.47,"[]","[]",,,
584552,27215,2018,23,true,true,false,false,false,false,0.16,0.12,0,7.7,"[]","[]",,"{""id"":704916,""entireLocality"":false}",
584402,11332,2018,23,true,false,false,false,false,false,0,0.02,0,6.8,"[]","[]",,,
583988,10814,2018,23,true,false,false,false,false,false,0.03,0.12,0,7,"[]","[]",,,
584479,12127,2018,23,true,false,false,false,false,false,0.19,1.15,0.26,16.4,"[]","[]",,,
584670,12370,2018,23,true,false,false,false,false,false,0.07,0.31,0.19,9.1,"[]","[]",,,
584040,11864,2018,23,true,false,false,false,false,false,0.02,0.12,0,13.09,"[]","[]",,,
584654,13221,2018,23,true,false,false,false,false,false,0.24,1.04,0,17.9,"[]","[]",,,
584907,24937,2018,23,true,false,false,true,false,false,0.15,0.66,0.03,14.4,"[]","[{""id"":712304,""treatmentType"":""InFeed"",""startDate"":""2018-05-30T00:00:00"",""endDate"":""2018-06-05T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715915,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
584767,10303,2018,23,true,false,false,false,false,false,0.24,1.85,0.31,16.5,"[]","[]",,,
584146,10513,2018,23,true,false,false,false,false,false,0,0.02,0.01,8.86,"[]","[]",,,
584793,11041,2018,23,true,false,false,false,false,false,0,0,0.01,9,"[]","[]",,,
584526,10375,2018,23,true,false,false,false,false,false,0.06,0.16,0.01,9.9,"[]","[]",,,
584913,23816,2018,23,true,false,false,false,false,false,0,0.15,0,9.4,"[]","[]",,,
584824,26315,2018,23,true,false,false,false,false,false,0.1,1.38,0.19,8.3,"[]","[]",,,
584946,11129,2018,23,true,true,false,false,false,false,0.09,0.3,0.03,9.09,"[]","[]",,"{""id"":704908,""entireLocality"":false}",
584618,10791,2018,23,true,false,false,false,false,false,0.03,0.06,0.03,6.3,"[]","[]",,,
584189,35897,2018,23,true,false,false,false,false,false,0,0.18,0.05,16.79,"[]","[]",,,
584224,13020,2018,23,true,false,false,false,false,false,0.01,0.15,0.01,16.7,"[]","[]",,,
584817,33297,2018,23,true,false,false,false,false,false,0.15,1.3,0.15,9.6,"[]","[]",,,
584391,33997,2018,23,true,false,false,false,false,false,0.11,0.09,0.01,5.4,"[]","[]",,,
584521,13629,2018,23,true,false,false,false,false,false,0.13,0.66,0.02,15.41,"[]","[]",,,
584751,27055,2018,23,true,false,false,false,false,false,0.25,1.6,0.33,8.83,"[]","[]",,,
584790,33937,2018,23,true,false,false,false,true,false,0,0,0.04,10.43,"[]","[]","{""id"":744877,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":784625,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":60689}]}",,
584362,31697,2018,23,true,true,false,false,false,false,0.23,1.48,0.1,13.5,"[]","[]",,"{""id"":704884,""entireLocality"":false}",
584942,10795,2018,23,true,false,false,false,false,false,0,0,0,6.5,"[]","[]",,,
584826,10790,2018,23,true,false,false,false,false,false,0.03,0.06,0,5.7,"[]","[]",,,
584309,11908,2018,23,true,false,false,false,false,false,0.05,0.18,0.04,19.3,"[]","[]",,,
584941,12071,2018,23,true,false,false,false,false,false,0.37,0.6,0,13.3,"[]","[]",,,
584033,12383,2018,23,true,false,false,false,false,false,0,0.17,0.06,9.9,"[]","[]",,,
584507,10181,2018,23,true,false,false,false,false,false,0.08,0.24,0.03,9.64,"[]","[]",,,
584157,12179,2018,23,true,false,false,false,false,false,1.1,1.6,0,14.7,"[]","[]",,,
584855,10197,2018,23,true,false,false,false,false,false,0.25,0.47,0.01,14.1,"[]","[]",,,
584252,15403,2018,23,true,false,false,false,false,false,0.26,1.2,0.58,9.03,"[]","[]",,,
584345,19655,2018,23,true,false,false,false,false,false,0.45,1.45,0.05,13.93,"[]","[]",,,
584058,10050,2018,23,true,false,false,false,false,false,0.15,1.43,0.26,14.1,"[]","[]",,,
584064,13345,2018,23,true,true,false,false,false,false,0.29,0.19,0.14,14.1,"[]","[]",,"{""id"":704886,""entireLocality"":false}",
584776,11688,2018,23,true,false,false,false,false,false,0.44,0.84,0.28,10.7,"[]","[]",,,
584914,33417,2018,23,true,false,false,false,false,false,0,0.24,0.07,9.5,"[]","[]",,,
584075,11972,2018,23,true,false,false,false,false,false,0.46,1.86,0.22,15.27,"[]","[]",,,
584455,10149,2018,23,true,false,false,false,false,false,0.6,0.87,0.03,10.9,"[]","[]",,,
584697,10806,2018,23,true,false,false,false,false,false,0.01,0.02,0.02,6.74,"[]","[]",,,
584815,11651,2018,23,true,false,false,false,false,false,0.11,0.28,0.15,13.7,"[]","[]",,,
584890,12366,2018,23,true,false,false,false,true,false,0.15,0.3,0.19,9.1,"[]","[]","{""id"":744585,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":784096,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":18732}]}",,
584422,13581,2018,23,true,false,false,false,false,false,0.16,0.39,0,9.01,"[]","[]",,,
584019,28636,2018,23,true,false,false,false,false,false,0.15,0.15,0.1,9.3,"[]","[]",,,
584245,31959,2018,23,true,false,false,false,false,false,0.16,0.27,0.07,9.3,"[]","[]",,,
583931,12406,2018,23,true,false,false,false,false,false,0,0.7,0,10,"[]","[]",,,
584647,13867,2018,23,true,false,false,false,false,false,0.2,1.05,0.6,16.5,"[]","[]",,,
584097,33477,2018,23,true,false,false,false,false,false,0,0,0,7.19,"[]","[]",,,
584472,10086,2018,23,true,false,false,false,false,false,0.08,1.07,0.17,14,"[]","[]",,,
584612,29116,2018,23,true,false,false,false,false,false,0,0,0,10.5,"[]","[]",,,
584788,31777,2018,23,true,false,false,false,false,false,0.07,0.09,0,8.54,"[]","[]",,,
584062,22796,2018,23,true,false,false,false,true,false,0,0.15,0.02,9.6,"[]","[]","{""id"":744771,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":784424,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":37612}]}",,
584481,17357,2018,23,true,false,false,false,false,false,0.45,2.62,0.12,16.5,"[]","[]",,,
584194,29896,2018,23,true,false,false,false,true,false,0,0,0,11.9,"[]","[]","{""id"":744774,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":784430,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":5698}]}",,
584114,14795,2018,23,true,false,false,false,false,false,0,0,0,7.3,"[]","[]",,,
583910,10893,2018,23,true,false,false,false,false,false,0.04,0.1,0.01,9.1,"[]","[]",,,
584619,12784,2018,23,true,false,false,false,true,false,0.04,0.28,0.08,10.6,"[]","[]","{""id"":744789,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":784460,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":11765},{""id"":784461,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-1539}]}",,
584153,21176,2018,23,true,false,false,false,false,false,0.01,0,0,8.43,"[]","[]",,,
583962,10822,2018,23,true,false,false,false,false,false,0,0,0,5.7,"[]","[]",,,
584209,13804,2018,23,true,false,false,false,false,false,0,0.04,0,6.9,"[]","[]",,,
584586,29276,2018,23,true,false,false,false,false,false,0.25,1.55,0.3,12.8,"[]","[]",,,
584701,12281,2018,23,true,false,false,false,false,false,0.15,0.42,0.04,9.27,"[]","[]",,,
583960,12018,2018,23,true,false,false,false,false,false,0.08,0.4,0,16.2,"[]","[]",,,
584222,11770,2018,23,true,false,false,false,false,false,0,0.04,0.1,12.29,"[]","[]",,,
584561,16015,2018,23,true,false,false,false,false,false,0.03,0.2,0,6.77,"[]","[]",,,
584553,12003,2018,23,true,false,false,false,false,false,0.1,0.56,0.05,16.6,"[]","[]",,,
584893,37197,2018,23,true,false,false,false,false,false,0.16,0.18,0,9.3,"[]","[]",,,
584314,12298,2018,23,true,false,false,false,false,false,0.06,0.19,0,9.16,"[]","[]",,,
584923,13249,2018,23,true,false,false,false,false,false,0.11,0.58,0.08,9.7,"[]","[]",,,
584976,32137,2018,23,true,false,false,false,false,false,0,0,0,7.9,"[]","[]",,,
584937,10328,2018,23,true,false,false,false,false,false,0.13,0.33,0,19.2,"[]","[]",,,
584957,30957,2018,23,true,false,false,false,false,false,0,0,0,8,"[]","[]",,,
584939,13597,2018,23,true,false,false,false,false,false,0.07,0.09,0.08,6.7,"[]","[]",,,
584740,12019,2018,23,true,false,false,false,false,false,0.01,0.09,0.03,15.9,"[]","[]",,,
584263,12973,2018,23,true,false,false,false,false,false,0.03,0.11,0,17.6,"[]","[]",,,
584797,11856,2018,23,true,false,false,false,false,false,0.02,0.09,0.03,12.44,"[]","[]",,,
584083,11413,2018,23,true,false,false,false,false,false,0,0,0,7.09,"[]","[]",,,
584104,35417,2018,23,true,false,false,false,false,false,0.15,2.1,0.05,8.9,"[]","[]",,,
584287,12884,2018,23,true,false,false,false,false,false,0,0.04,0,11,"[]","[]",,,
584451,13035,2018,23,true,false,false,false,true,false,0.49,2.56,0.66,15.83,"[]","[]","{""id"":744679,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":784291,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":760}]}",,
584403,19135,2018,23,true,false,false,false,false,false,0.11,0.31,0,9,"[]","[]",,,
584684,15462,2018,23,true,false,false,false,false,false,0,0,0,5.5,"[]","[]",,,
584698,11758,2018,23,true,false,false,false,false,false,0.46,0.93,0,11.6,"[]","[]",,,
584329,19855,2018,23,true,false,false,false,false,false,0,0.04,0.05,10.7,"[]","[]",,,
584685,10398,2018,23,true,false,false,false,false,false,0,0.05,0,9,"[]","[]",,,
584861,13748,2018,23,true,false,false,false,false,false,0.01,0.12,0,9.5,"[]","[]",,,
584048,30877,2018,23,true,false,false,false,false,false,0,0.05,0,6.5,"[]","[]",,,
584887,36517,2018,23,true,false,false,false,true,false,0.15,0.57,0.17,9.1,"[]","[]","{""id"":744719,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":784343,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":21500}]}",,
584258,13530,2018,23,true,false,false,false,false,false,0.14,0.11,0.01,6.91,"[]","[]",,,
584750,12844,2018,23,true,false,false,false,false,false,0.13,0.2,0,11.4,"[]","[]",,,
583908,12244,2018,23,true,false,false,false,false,false,0,0.02,0.02,9.6,"[]","[]",,,
584148,24115,2018,23,true,false,false,false,false,false,0.13,0.24,0.08,9.6,"[]","[]",,,
583987,18898,2018,23,true,false,false,false,false,false,0,0,0,14.5,"[]","[]",,,
584528,20796,2018,23,true,false,false,false,false,false,0.5,0.35,0,11.6,"[]","[]",,,
584417,11357,2018,23,true,false,false,false,false,false,0.02,0.06,0.05,6.9,"[]","[]",,,
584249,21795,2018,23,true,false,false,false,false,false,0.07,0.14,0,7.8,"[]","[]",,,
584949,22315,2018,23,true,false,false,false,false,false,0.11,0.4,0.01,13.7,"[]","[]",,,
584310,10660,2018,23,true,false,false,false,false,false,0,0,0,5.1,"[]","[]",,,
584256,37797,2018,23,true,false,false,false,false,false,0.25,0.99,0,14.1,"[]","[]",,,
584190,17015,2018,23,true,false,false,false,false,false,0.4,1.53,0.08,18,"[]","[]",,,
584448,30117,2018,23,true,false,false,false,false,false,0,0,0,6.3,"[]","[]",,,
584734,28296,2018,23,true,false,false,false,false,false,0,0,0,6.67,"[]","[]",,,
584411,33157,2018,23,true,false,false,false,false,false,0.06,0.11,0.2,9.4,"[]","[]",,,
584239,13531,2018,23,true,false,false,false,false,false,0.01,0.02,0.17,7.3,"[]","[]",,,
584331,11640,2018,23,true,false,false,false,false,false,0.2,0.74,0.16,11.3,"[]","[]",,,
584404,12192,2018,23,true,false,false,false,false,false,0.08,0.12,0.02,8.48,"[]","[]",,,
584823,12108,2018,23,true,false,false,false,true,false,0,0.18,0.17,17,"[]","[]","{""id"":744715,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":784336,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":49979}]}",,
