,12,13,14,15,16,17,18,19,23,24,25,26,27,28,29,34,35,36,37,38,39,45,46,47,48,49,56,57,58,59,67,68,69,78,79,89,ground_truth,left_image_key
510,,0.5126012417889555,0.24406065957308368,0.4007479957862265,0.3888243816609535,0.29121489035977816,0.09840069550032755,0.2157796023136675,,,,,,,,0.31301028890166344,0.1354192243931881,0.16548801594272752,0.31499614287178224,0.4816241198662378,0.3057355454411254,0.18105017351600683,0.22997111845736115,0.214711407574716,0.24008473203850478,0.10272484445749785,0.13916080900428998,0.24636376221998352,0.3789877127040471,0.19802517850604553,0.15130981710819424,0.33765102982059075,0.1791744919874974,0.21516752388885005,0.12832847320006044,0.1810303998326311,3949,cjn1hr8ybu5jh0710rackf0j8
511,,0.6271306299918648,0.27538083937391694,0.45792095265095095,0.480960703839437,0.32296637631578295,0.11931109635735908,0.39842506579821857,,,,,,,,0.35935829549776394,0.17920433589243295,0.17992238797544738,0.3747518323424863,0.5765870014712295,0.24890616011090247,0.19113410849867588,0.24478327361771451,0.20134865428737625,0.25822313054939644,0.15508597659778353,0.11811906124904746,0.24721291071794088,0.4215462579256599,0.14227009990832087,0.1975922129951844,0.4166567065077212,0.14510393558673457,0.2382333393454977,0.1940274084191495,0.34193859233751905,3164,cjn1ik5gsukq40710n9k9n2gu
512,0.05407140733139545,0.5182899750285215,0.35099915306751567,0.5150224939898874,0.4859712326237551,0.31321753733000524,0.1254737319641304,0.19287389546402836,0.5120247096374627,0.3258236398951858,0.4956983325669988,0.47158666034188973,0.3084368590783744,0.12401134831579125,0.19152162254757424,0.23546258046564125,0.1287181647481498,0.14091020222457898,0.2839164393505697,0.46298154684427495,0.3291473419440197,0.1746616570684212,0.1993206196422727,0.2145407908966308,0.3070409601185239,0.1949386990842083,0.1378199106734165,0.30201820031406634,0.4610364789935553,0.3367770271498129,0.20789191313063887,0.404442677040852,0.29784816412573417,0.2133203932106287,0.1457630551050335,0.14477470040715204,4480,cjn1iafqpufe907101w7l7vkl
513,0.04532676438662535,0.5974664090749702,0.2868685603342,0.46590449391455174,0.4221468911865009,,,0.27109673258764255,0.5838971087717738,0.27895852553730655,0.45495299283128243,0.41650870197674383,,,0.2701988201660673,0.3138275999646752,0.13418645710353821,0.2375049150193583,,,0.34689484434282514,0.1817407749703139,0.18263660816538926,,,0.08066939497278384,0.1355592258009096,,,0.21381982671527597,,,0.1574077410996256,,,,3164,cjn1hyxqj8vjt0733876hgg8y
514,0.0255196272088207,0.5867302509185942,0.2527770867699245,0.4486411628349441,0.48606503471783347,0.3395837946922047,0.11656048975501852,0.2481796341508113,0.6014124140257044,0.26416368384844985,0.4625596172671093,0.5038845477132281,0.36040857463639825,0.13823421118998028,0.26553203514951373,0.38243411526539867,0.1542066539224462,0.13636769748660896,0.2919108873299692,0.4799250993894338,0.34349798764344835,0.22915411094349475,0.2892092708204958,0.1924434862575822,0.18099054477920712,0.11024580467876009,0.10380540780541629,0.18346675463251094,0.3469250105432132,0.20733206647772148,0.16384805629837834,0.37376252445581853,0.23859073698393699,0.2246161065572702,0.11184341781892607,0.1404513737096361,3164,cjn1iavcxufqt0710msfwqag2
515,0.031065662721262516,0.596680865572317,0.25202788922722097,0.4441452872706818,0.42346214625764006,0.29625258673030547,0.09304167950565803,0.30452714844057494,0.6159452988493513,0.2639322624279107,0.45918222445441287,0.4453783203767162,0.3235215708881495,0.12398115843214749,0.3255637477341034,0.3962334217702334,0.20421185136433467,0.20619014866769658,0.34888645268955065,0.5419286610175238,0.2939891207105618,0.20927766849309443,0.22602026776878423,0.19960726434609743,0.23025964239738145,0.14744485067943466,0.12403687346330437,0.25243933684640585,0.40409089917249424,0.17159953011408485,0.16317495901614884,0.360714537704109,0.13066852758214434,0.21694771481941774,0.1065680198074283,0.24989271936772403,2997,cjn1g9grxtf7r0710320skso2
516,0.029646329943795284,0.5904004715446576,0.2878759145820061,0.49305831571170095,0.4517002827787569,0.31091297379474403,0.10540815999060378,0.2868733240485527,0.6094708415181241,0.300498103517984,0.5125639741022655,0.47437201053033257,0.3363456021544856,0.12097150211644397,0.3076438029282467,0.32627398362585863,0.22226301858080824,0.17704716542063442,0.3159682802249396,0.565433366768263,0.30589892046652994,0.26430949952165933,0.23232009464845887,0.19050697424605173,0.291606045862399,0.09903710566820595,0.13161767443180786,0.2718490050896263,0.5045080072704548,0.2343179241704439,0.17122383771616093,0.4366306888535839,0.17090669863800195,0.27660324446015777,0.09656872880687442,0.2769803903565905,2121,cjn1hbcyoty9307106ee6hb62
517,0.03109548989669995,0.6927988959012145,0.34118649199380624,0.5660165380580516,0.5224712171063065,0.36861552938688347,0.12343408860007132,0.32060614429352496,0.7009213933488277,0.34556639540330886,0.5732861592755576,0.5373466028080216,0.39204663177392424,0.15234279542167262,0.33250074677607006,0.3799685992870698,0.15894613290927007,0.23599888820512915,0.4854777932135521,0.6985940209962069,0.3761065894660019,0.23507413593674864,0.24421949826609385,0.26613703971447306,0.36204000598045655,0.1097244224327426,0.14937922180126567,0.36773620021971853,0.5710919522438513,0.2560837167706011,0.25205003381298025,0.4988061722853829,0.2121130554230283,0.297267318088313,0.21441200395012242,0.3250612715207276,3949,cjn1gzgmjtseh07105vdp1h98
518,0.037014778807355694,0.5909824379432036,0.28075401944061174,0.4670892641290984,0.6430569553724248,4.8914478564657236,0.12348726580943348,0.2928122468245544,0.5993070124573325,0.2971359303032382,0.4816563393113197,0.6273361507510598,4.859749537740258,0.14672740152527522,0.30404833243431306,0.36273330500335754,0.19844705370161017,0.4538950345232969,4.789825502479657,0.49320361068900875,0.2989655862348004,0.19702344828937066,0.5903396949761128,4.932994733546532,0.21857127917938457,0.12714143810871276,0.5647441633377488,4.920970652622979,0.38051761754149716,0.2007600219115136,4.376962543600524,0.59025936058312,0.4850648211892492,4.896960288635761,4.846382209950776,0.19863419250681708,2997,cjn1h9z2q8jr20733iguchbv5
519,0.03248393210413601,0.62589584972449,0.26662652587370544,,0.4530673772969707,0.32007494333046443,0.08694481315167535,0.2855730927392253,0.6245434020654911,0.2583593135511796,,0.4567525731403817,0.327318433501712,0.10994833638943444,0.2823174066811965,0.3737740282251973,,0.20449715150827918,0.3781662250454304,0.5919213392087378,0.35896070251522905,,0.23979316419792357,0.20413691838246406,0.2590323052126186,0.09378232093267574,,,,,0.1773211844162142,0.4047078266027008,0.1917953072462621,0.2553766094296933,0.11924372943097086,0.250707140055765,3949,cjn1he3d1tzzy071048eun3dw
520,,0.4795664283741697,0.24713544840879623,0.38638020031595255,0.3571251391372061,0.23219504967159613,0.07704596141105306,0.24242332360951213,,,,,,,,0.2780100538959801,0.1441810094360087,0.13869244951255474,0.31140276408799566,0.43115423038215095,0.24115205232717138,0.15928049557291954,0.19265939121300782,0.2073491244872385,0.23555925675088665,0.10378532177683192,0.1148819971283498,0.24432099937351695,0.35639262175697245,0.17199000252449276,0.17286240699055577,0.3084386500597918,0.14184301957428802,0.18668716537838434,0.16271877553340602,0.19940006111985378,2121,cjn1hbumjtyii07108dv6az8l
521,,0.6439216341842305,0.3068212619838745,0.5192901872299147,0.5032188977420768,0.34341474438703523,0.11149460926678266,0.3212604772886215,,,,,,,,0.35167926276600897,0.14271178578886642,0.16742413656942717,0.37107505646356315,0.6395742732267403,0.3270339655038066,0.21995182309304623,0.24734083026506357,0.223068242660073,0.33666708252835476,0.10317392540053975,0.13935093053312353,0.29292920736890077,0.5289446474606676,0.22040466553068136,0.206085555900622,0.4838129611072925,0.18516110472747738,0.2974753403415341,0.1315582327295733,0.3156922473517592,4480,cjn1hohvau4cx0710qtwwez59
522,0.040066057537327344,0.5758291349996941,0.30707362788270776,0.47935334855140177,0.4684554398659169,0.34490471469646633,0.13424942850401228,0.2680961193218819,0.6070426454141011,0.3167779888341701,0.502890433206746,0.493923170481446,0.36533721064774777,0.1484034952448675,0.3022119061112418,0.39247246017982257,0.17498521884601914,0.20056678208880283,0.36169201404415624,0.5484673463047945,0.3113605960416285,0.2338966406430807,0.2809195235419472,0.24816473148078605,0.31281898476652503,0.22658419052914658,0.15066380521701697,0.2794495174522984,0.46030414386801666,0.25236834737447356,0.17745002521445286,0.40896416043576045,0.25177250971807913,0.25465078638666294,0.2293897869308627,0.26616103219313864,3949,cjn1h6avotvl70710o4fzo4f0
523,,0.5217228457354929,0.2689476299835541,0.4195886859863489,0.4009910019095384,0.26955120947478606,0.07954649475928981,0.2509206591898625,,,,,,,,0.2723341372335,0.1293119804113922,0.14252523470366865,0.30413556840547035,0.48211818544786395,0.27189777119176645,0.1590475817329877,0.18399160519074853,0.17348944493162888,0.24954031769891366,0.08859854732564174,0.10326529131541645,0.22503055445738915,0.3844834020028823,0.18292193929772613,0.16248863382556997,0.3514055720513466,0.1544861812440432,0.20480504590557658,0.10551985392384255,0.21256457414171084,2121,cjn1h6bgetvmh0710cmcpd42c
524,0.06938753153251649,0.4758866413876671,0.19558979234294138,0.3611513668017056,0.3644317069437654,0.27235702332340916,0.09123801269300216,0.21711980948813928,0.5376846987253643,0.2396029337098485,0.41715808103872476,0.41765181545785685,0.2994041460009518,0.1411350439849349,0.27420254904801,0.32945389738899006,0.14505222227383885,0.17422999212439982,0.3735168392949138,0.41967206354101677,0.266883168093224,0.19108636479985835,0.23683517232599371,0.2290066740238851,0.182616719703682,0.10870090491054987,0.13379897065240554,0.28521815786324983,0.3164576861525296,0.15701131362918228,0.20161885323684742,0.2923396182184342,0.15316984834188074,0.19513960720997242,0.17761720121719826,0.16036229197192353,3164,cjn1jfr58v18m0710jc70kck8
525,0.02421017566629794,0.5776787857057053,0.2538136751620632,0.4398726813906316,0.4496056708185002,0.3165193840707416,0.11116263072599214,0.292417306836892,0.5897783667962435,0.26981646860376296,0.4554855672437062,0.4666545235079393,0.33579272977375657,0.13186362876800428,0.30631284455761215,0.3558160454054147,0.1796992956327632,0.19452168985121548,0.3545236651747912,0.5350448740466136,0.2873311754237169,0.19582162262938005,0.24448132451560547,0.2025335781842947,0.23253324953673304,0.11208789719285926,0.11987856408447546,0.23738956379370482,0.3962630631066475,0.16565887701142545,0.17295924502382265,0.38152709065362234,0.17381107566197507,0.22677190611830578,0.14822536223351737,0.250914906890592,3164,cjn1iitcquk2b071082roegs7
526,0.02095137391129678,0.612903808719576,0.2866486314182884,0.4893085838054721,0.43635572406692463,0.31896893654829256,0.09007357202533785,0.28274657226159056,0.6297716994181334,0.2987509875427826,0.5038276260346541,0.454813949870924,0.3396255345371623,0.10897201192797872,0.2998949712417645,0.36184910967370626,0.17236591958610825,0.19961968535101074,0.35959975238086134,0.5692318763454591,0.3395719583791991,0.21187629028736826,0.2252663135237055,0.24369691822731349,0.2831940319653231,0.10143611304216882,0.15495880689683536,0.3064824108650551,0.46548437590659963,0.21999065230331274,0.17317975158223092,0.38862062115383383,0.16150646814727865,0.2495746285643539,0.14720782181574132,0.25166015071777914,3949,cjn1h0ew28fg50733yy242ud7
527,0.044337891586637104,0.6107158941893795,0.342999174100328,0.5782664538823713,0.5009849985601025,0.40429910922938056,0.14121875190265681,0.2668619880093239,0.6307878561850309,0.33751343501649816,0.5811704617774769,0.5153088862521623,0.4081952367345424,0.14771108223701662,0.2837571080351009,0.3916163970080957,0.24432104794970405,0.17599522708117965,0.3940730288942294,0.5654256784232473,0.34947144765514804,0.2586884776031989,0.2824683735834674,0.2692626753008077,0.31926572305657513,0.17976986351277244,0.19458207940264938,0.32570559147618594,0.5264108354780924,0.3333982514851814,0.2191827838185293,0.42814955143549027,0.23754423085309753,0.2885892060981813,0.22430181997987603,0.22640314065073228,4480,cjn1hm3uau3i00710jf6hr5j9
528,0.031687939076064965,0.5640425157063643,0.2679607479263859,0.4493044581555637,0.4347407782442624,0.29260370828475735,0.10658197015051578,0.2580460475645392,0.5894560132744769,0.28343467085404656,0.4710251884818056,0.460455648521496,0.32153239085020924,0.12168375490949082,0.2823965421957057,0.3616941130962583,0.1584266653538414,0.19037251616008202,0.34192729687632006,0.5589230221982114,0.3257130992715242,0.21330217743385912,0.23043839856557014,0.20845371029520118,0.2600351184433451,0.10012870882009656,0.12421974313761085,0.26274440573815744,0.44248258355658093,0.20559528779938066,0.18072408221697542,0.4031947734324851,0.17919194063438898,0.246553860535009,0.1131056746866849,0.23810092871422467,2559,cjn1jxsurvbgi071046kcu807
529,0.01682005141001139,0.5696660545545179,0.3010511612354925,0.46855800954200916,0.48477673825292683,0.3756411802301174,0.12309085661811987,0.2434629101150087,0.5838842312385222,0.30926863940401017,0.48063926042760746,0.4985906373597976,0.3881243741199083,0.13451790455173168,0.25676221953766803,0.3446005534295089,0.1510804961716547,0.15292019523152273,0.31524336677050435,0.492027896375183,0.33565958335753,0.2036517016158446,0.2644830501073392,0.22189242417663238,0.2387718938549873,0.12645871041306805,0.13001025752481743,0.2379478174405287,0.39198468453909885,0.23322549570445494,0.16840019889252308,0.38627036825207794,0.2434102415253165,0.25887512964506115,0.17125063372173405,0.16092720719645115,3164,cjn1kgzpja7550733bs0ekns9
530,,0.64782529693786,0.3045313501632999,0.5073161507516109,0.5321479262753395,0.38164683565677554,0.14586420047801693,0.2814358716647664,,,,,,,,0.36467074175684644,0.16643188414691748,0.13900594754911277,0.3024776531019748,0.5453584235865714,0.3667190020988126,0.20913096567315856,0.26866624642956627,0.19752715828028863,0.25251643701400256,0.0929933791579499,0.12023552353950498,0.2188880639301411,0.42697293468992664,0.2370086137649451,0.1716870099257397,0.4319616748053517,0.25650625382781017,0.27383301558579387,0.13542896186626396,0.19041058408518488,2997,cjn1gfn6rtiho0710nygbyezl
531,0.022320328079455613,0.5305496866405092,,0.4222870926810588,0.4208069409683955,0.2938559854581196,0.11517844965524965,0.24373458297416176,0.5479022872216648,,0.43831766153518026,0.4392805328425839,0.31503145862518567,0.1353769313966367,0.26260449987819406,,0.13102720106457993,0.15860297064010184,0.28135376773655113,0.47744033764255156,0.29097779520470046,,,,,,0.1669525621832646,0.22055538133558883,0.37408260444839864,0.18990203970746397,0.16016734690275836,0.37316713384809275,0.20032377918443348,0.22389530517524775,0.09888308131984272,0.1895173041690917,2773,cjn1ip5kgun320710frl916ea
532,0.024279577752531915,0.5504668065023889,0.2548159809522366,0.4512948687389646,0.42532794435172716,0.28174000594389337,0.09225345300938569,0.26007189421458377,0.5569726876410191,0.2623683794591148,0.4572849786453428,0.43480102339323995,0.297235358962886,0.11338042187186886,0.2705778970100409,0.3444266682822825,0.11546413679120135,0.14350088557434193,0.32454733147585507,0.5013363999912784,0.29659839547956435,0.2319285846888585,0.24718481387515673,0.2008350748639182,0.2345572470840973,0.11484900576074546,0.10881857997838643,0.2566542898705565,0.4102081752107383,0.20289901531030777,0.18140192096536892,0.3664143412957235,0.1693623078959011,0.20384928438569605,0.09782915744187014,0.20825230392352176,2773,cjn1iyriyus9s0710yuw16xsw
533,0.038122475167486215,,0.36135505998103384,,,0.34649707077560615,0.10449730558046971,0.300354356707108,,0.3798954795637091,,,0.36822957900532494,0.10859332106702792,0.3223959312753343,,,,,,,,,0.18051325759602024,0.3836455374322963,0.10320396593941944,,,,,,,,0.3205248810876558,0.09717059968430075,0.30355196499106185,4315,cjn1jk1qm9pg90733hfggyx2z
534,0.02507745289320684,0.5863172100554536,0.30985454284850594,0.4518694222428733,0.4664023164834582,0.32717150851078763,0.11603622838561575,0.2587320968341409,0.6056083223682616,0.32569248422584657,0.46946820439784936,0.487008340102227,0.34941998648434747,0.13705592431375516,0.2791670841809027,0.39140228193634813,0.15327715981085416,0.12860868743572643,0.2790536137554562,0.48513571476419487,0.3391686596382077,0.25384183558552376,0.30087881683686374,0.2424182040950292,0.27611074669717645,0.13872032691327008,0.1040165433806217,0.18955383589036678,0.3618987783211867,0.20680020164749072,0.15091504672377737,0.36275733889947576,0.22269108208805627,0.22001404474080768,0.11680339914802562,0.17869774663022203,2773,cjn1ifhspuiju0710dzuw2r6d
535,0.029160633594034657,0.5791683489429046,0.38448852901931463,0.48053355741588144,0.5064855483043337,0.3775077662660189,0.12717381905660147,0.2696286396341763,0.6009980689301884,0.39423206662994587,0.4979416537135496,0.5282007912993442,0.40017691293143876,0.1535361887605716,0.29164570503865617,0.3998906920955394,0.1875191999620919,0.21305389163666477,0.3607807506811941,0.513587584287183,0.31881741837895494,0.2181566005222505,0.2595443327390004,0.23386441123947255,0.34236322401417807,0.2237366403268919,0.14209499927419833,0.2634704694477328,0.42355403014762105,0.22344014920274516,0.1851568188246818,0.4174528016171441,0.24612376129440705,0.2692041525620167,0.18519900379689064,0.20525045767964137,2997,cjn1f5bm1t0vf0710q6nu66as
536,0.03338776826168199,0.5501454369937407,0.26692114846830095,,0.46644980984682255,0.3824695120552591,0.107646078699963,0.23739269392422715,0.5631401672789035,0.28690847682501536,,0.48517404619394056,0.40886870465615616,0.11908660693345909,0.2539623430404568,0.33609097158532336,,0.13754634745805247,0.30602220482700143,0.4700112776810737,0.31563407992271125,,0.26268320683303703,0.23058619797317323,0.2393029200815064,0.1292595849726687,,,,,0.16957868636003195,0.3847956576992973,0.23186478738957064,0.3117970757001211,0.19921671444234615,0.1610079430896421,3164,cjn1icwovuh4h0710z4i0rksj
537,0.22688063142691256,0.4520852581164561,0.2617913187343529,0.3684154818454893,0.3478594981920419,0.26691801382163194,,0.20579802840838105,0.5877138127886956,0.2556609244288513,0.4574320812666326,0.43997189537822484,0.29851156580904514,,0.37735543237956476,0.3681509238051303,0.1605289138818651,0.18820691024763064,0.35825752105665143,,0.248809245952803,0.2167578356614177,0.23929953304063448,0.19120016784762126,,0.24138754592411596,0.1303641968486131,0.2607534157046823,,0.20391408654548332,0.17547488642390557,,0.18463600420338552,,0.22310088544928022,,2559,cjn1hxe2v8uyv0733d658oyio
538,0.030192725014513862,0.6331604751602733,0.5175486930008694,0.5661163370676114,5.283032186613299,0.5518393640490606,0.1609766264449158,0.28158158243494585,0.641669741154789,0.5077983611309108,0.5688313218127433,5.297381991652938,0.5755192492830732,0.17228571343173613,0.2920703361467943,0.49495381282174494,0.17555227823114414,5.411873196254537,0.6014219991987434,0.6052482387052333,0.3765714096454293,0.3215311822329636,5.720798546422229,0.8765196701883945,0.4447659393633888,0.3575080914065718,5.533132187490267,0.6889682664855502,0.5203301821477266,0.30552433667475887,4.88400853476375,5.39699037791254,5.393204268994158,0.6080597726071916,0.5300823373125666,0.22896015429854485,4480,cjn1iotvlumuo0710lc59llye
539,0.1060961699191743,0.5718228260801334,0.30918664932202305,0.4524973157409771,0.4728441785135692,0.3372465984590177,0.12293706480702807,0.271501446081284,0.6332272274554335,0.30641942168905667,0.5063127850529372,0.5075783920573272,0.36546513279080967,0.12999313789583009,0.34038636567546005,0.41590510535382047,0.14451433229874794,0.21962590901716333,0.34615633301556203,0.5341585213075472,0.30045921473574855,0.27768233868597114,0.2963996354136153,0.24553954647581505,0.2611824143255408,0.23138262312594263,0.18449351315820775,0.2674414656787379,0.419554262553813,0.19159510362616997,0.16366482158558535,0.39487495736525013,0.24553343894706345,0.24319615212580967,0.19039910101923363,0.25036380562070343,3949,cjn1jto6j9uvb07333c4f3j1w
540,0.03331220111089084,0.49605691689824993,0.2205797889299348,0.3657964202589058,0.3664972855789029,0.2857339781938529,0.08676149571461983,0.23529271303549226,0.5282394909900703,0.2440428804465221,0.395834001750797,0.3976142766574572,0.3092091995243437,0.11039901392039154,0.2667267086775256,0.33327372479640227,0.15487684280702846,0.180642406083129,0.356859131578273,0.4494243482181943,0.26774370146668275,0.18049126260274553,0.22532692909128635,0.21320644495463686,0.19184613895604594,0.11797694475644248,0.12981400260166315,0.26007051758943966,0.3240556903917583,0.14497745299905374,0.17720391290952378,0.3009491512748797,0.13777690211251845,0.20164451883025616,0.16467829934559652,0.1832237638372277,3164,cjn1j4sctuv5b0710bsozd3jr
541,0.022809964207572878,0.5577418403373938,0.2418106589262211,0.4268700017000556,0.45129777523540004,0.32904821027773695,0.11487935212728047,0.2689034288407913,0.5767229236137607,0.26204456340044435,0.4473276584450426,0.47282468224499724,0.3508143912435167,0.13422968555643547,0.28932655265904333,0.355365321277869,0.16490377067135842,0.18511137273645448,0.31910752659844066,0.48144679679453894,0.2924965546463184,0.20172683856027376,0.2651764872022144,0.2068552792593338,0.20430234523546503,0.10475691876643772,0.1316691414601671,0.21475799460533956,0.35808685622703673,0.16600695869913937,0.15081018380112568,0.35625119282483025,0.1949103806925974,0.22333453096457861,0.13959690827836013,0.19523486996998485,3164,cjn1jui9p9vd0073359bg1yfl
542,0.09744520253728402,0.7291073432767959,0.346941692320745,0.582316260709638,0.5482219289297456,0.37501748404623164,0.13758934281809326,0.3605027944235794,0.7129808156227895,0.3568643591607385,0.5791067251265083,0.5308603469728018,0.36707899753302037,0.139189023765944,0.3489380030399578,0.4174787706237405,0.17700996396717944,0.2173067093071074,0.41791106170880155,0.6690168113593944,0.371784198117781,0.25074374333623045,0.3003810483032958,0.2586036182462979,0.3443332824418768,0.15005953588755006,0.18590414257153948,0.32388959532713724,0.542254266462518,0.24662200144313834,0.20534971247500136,0.4679391361010072,0.19252977907321953,0.275529770234261,0.12404333396367268,0.30028761995254766,3949,cjn1gvh3z8drd0733ds60sz0b
543,0.030767575092799284,0.6613276419316988,0.3142405692814382,0.5086808981998499,0.5205971877814852,0.3445035588762377,0.10708353186498354,0.2579731838977883,0.6851871082751751,0.3263263035833982,0.5296611532014567,0.5430208645246535,0.3707556612303806,0.13502335289708198,0.2798377317312716,0.4292213043315171,0.18396739655812214,0.16462317117087077,0.32559686096366197,0.5576617998105899,0.407309068693276,0.247908148153985,0.31087287892574594,0.2333088742724178,0.2508632144405145,0.13241672668025314,0.12877223791951653,0.21531055784197087,0.412426371774243,0.2513619030282621,0.19596396620923195,0.4189331972851791,0.2726166270620793,0.23796189326955228,0.12299934677124551,0.16274198625095707,4315,cjn1jly02v4xa07105l4dzdbk
544,0.039207634046074885,0.4291825375546464,0.2610698785156568,0.38858008028807317,0.36430709764656233,0.27761744841291924,0.10307566046351133,0.21362494978579907,0.4322855048798891,0.2620409296290505,0.38951186156060524,0.37295297003850114,0.2870065981566404,0.12950194082318867,0.2253635171840708,0.18960010778694314,0.061602975837236805,0.09197682886426978,0.1996989544478078,0.3733928543099936,0.22273823147894517,0.1366624663711047,0.16166632036123693,0.17050136433410512,0.23667902483972791,0.10149211411622462,0.10515004065876567,0.19448525847458947,0.3445064975223488,0.19165991151253825,0.11898248720099538,0.2958311054233094,0.15240243597282283,0.19780793397023358,0.10159043302517061,0.15533234998971035,2121,cjn1hg1zzu17l0710ol2m3fm3
545,0.02374885176252907,0.47024505392910976,0.26371639579515976,0.41686813548495727,0.4064928641724197,0.29279865416809236,0.08508172684739028,0.22752762015460673,0.4867015470465331,0.2744656288991937,0.43141186826285716,0.4254490180024808,0.3145111530855259,0.10876810014997354,0.24551837355132794,0.2355459240998209,0.07347246181254018,0.10148373828565829,0.2328106123176583,0.4213550265029893,0.24407493550629786,0.17049789252726197,0.21093567546060654,0.19636798738994388,0.24629437196103665,0.10392142980018447,0.12088171068579943,0.21916843149617118,0.3770294742672247,0.19825060335317574,0.1396172397611412,0.3477552195573714,0.18237551763246088,0.22213752415058055,0.10763308002316144,0.17929663215880848,2773,cjn1ivzmt9c4r0733kl5uc0pn
546,,0.5745042753079644,0.2714061707297096,0.44642563219785375,3.085378799091206,0.829543223878267,,0.22977535722180456,,,,,,,,0.31197921254894345,0.13788861304577102,3.39675809637883,0.5178572343043798,,0.39095842214751414,0.18716368274249093,3.2544827900868007,0.6183890316042199,,0.17193211525043461,3.3046666156597038,0.5803533130184259,,0.2670950148022228,3.849292573858789,,3.091088370362049,,0.7656709871314717,,1957,cjn1g6uhxte840710zw1swynb
547,0.03533874057615721,0.5044799125556401,0.3003692291961839,0.4374308349472714,0.41130502371713856,0.29062595671185065,0.09807099202103023,0.2533376641401806,0.516978858871609,0.3007029765907792,0.4435785153573291,0.4292082821266323,0.31655441414736335,0.13138981967988936,0.27600718465877233,0.395277119495457,0.22115783327356783,0.18732053097481724,0.3407542782350749,0.4776726261517096,0.27793991011932984,0.21141595715235423,0.2696742141954351,0.24312747822142905,0.28867294275118416,0.2570531176817915,0.1565586400725028,0.27919218968173176,0.4144606666869759,0.26351620107761253,0.17720873114533198,0.36010502697475966,0.175501575256616,0.21315740521343346,0.11872889721337912,0.20401492352913586,2997,cjn1ff64ct3oh07105wdw0h8q
548,0.008856999340583477,0.547875980228821,0.2861736136256883,0.4362795074095398,0.4624600868080805,0.34311431410247806,0.11639087722824863,0.2189299002227868,0.5527926163424676,0.2892683338200141,0.44056766821328724,0.4686776024246136,0.3504254300712132,0.12461295826735612,0.22463137170922345,0.2799783888465367,0.12015608014157905,0.13426636103396145,0.3007222772214001,0.478170877479627,0.3322285862179804,0.16470224607026046,0.23468086138833386,0.22021750935469944,0.2469634630881455,0.10851959264646509,0.13560087739588403,0.24794260203448948,0.3785280350194466,0.2279885438850472,0.1726845459807973,0.37520748516737457,0.24511473813315024,0.2363056554136772,0.16163896714298712,0.1510353632929492,3164,cjn1i7ccn8zdl07331avydxjw
549,0.020020756448030714,0.5406545088409127,0.24624265820555857,0.4117375397881225,0.4016149608400266,0.29573203843292173,0.09866924356708398,0.2697908757899349,0.55307613099869,0.2627147371903472,0.42704190969309025,0.4178815980925256,0.3134633801596914,0.11360824911047708,0.2847700259222058,0.33893050614305326,0.16902575124887737,0.2203301960598707,0.38915834529209214,0.5309759040683202,0.28381821558794695,0.18290063769451437,0.2221129490739876,0.21493123375294745,0.24400805541107354,0.12336690466164799,0.13337943085830753,0.2664599639677095,0.3971609538950852,0.16371111851153472,0.1750719308065743,0.3594829264684561,0.14047261114289494,0.22207625587941304,0.1564511785315675,0.2474265601120062,3164,cjn1hvpzf8u2x0733xwn0br73
550,,0.4717653205991613,0.21812246222379197,0.37529492848695806,0.31807460975786866,0.18195894995646078,,0.23336688640673942,,,,,,,,0.26673255754361963,0.1188027022319848,0.16747937046423197,0.3266680391960834,,0.2395781746635945,0.16059456779873293,0.14779290007548357,0.15284629483794368,,0.07531196876711198,0.12014363734724665,0.2555990299110848,,0.15812982598251937,0.1598156581705332,,0.09151294937362577,,0.10768275288689519,,1957,cjn1h8pnxtwuk0710sv6pqzsl
551,0.03231796282217193,0.5264406900554027,0.24684479357350195,0.40575041707393467,0.4467951846115202,0.3237860588006256,0.11543054509550107,0.2539843229278431,0.5410419839429149,0.2685290344262183,0.4140283851839753,0.4615991011330943,0.33988474608465635,0.1302270338407598,0.26269880833907894,0.29400993401979403,0.16148676441380333,0.13403789279544054,0.2900936077766695,0.474453179707564,0.3012881677532808,0.2198175107213499,0.23252365966228056,0.17546760330247327,0.21275589041392906,0.14076468529082767,0.1234214732593113,0.20531854107437553,0.35452374371738676,0.16509861553789743,0.16470433212847854,0.37378970577047904,0.2082993963619785,0.22892785162615226,0.12775105827903036,0.19084792165950873,2997,cjn1hiosp8or40733vu78yaal
552,0.02958721618930495,0.6165883546946183,0.35696642745121826,0.5351480810978599,0.49608448661103627,0.3610793977316581,0.15373034270818803,0.23972190536171056,0.634436193643153,0.36686770257633844,0.550079978228847,0.5176042722914314,0.3869785002126332,0.18133908726457212,0.25798381537864246,0.34408464532376354,0.13127709791060427,0.1514255168612752,0.3237146548003129,0.49394278243187745,0.3785803850755837,0.22289429730402358,0.2817277687569388,0.27107008232430624,0.28339484423221173,0.1668419713675745,0.1635258410743015,0.29277466785155387,0.42552121533518894,0.29839619791430516,0.1737646420865835,0.35987726477999443,0.264772855312113,0.21025267419704377,0.17443269068533232,0.1369229015010206,5981,cjn1jfme6v15a0710chv319gv
